206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,171,206,169,206,169,206,169,206,169,206,169,206,169,206,169,206,169,206,169,206,169,206,169,206,169,206,169,206,169,206,169,206,169,206,169,206,169,206,169,206,169,206,169,206,166,206,166,206,166,206,166,206,166,206,166,206,166,206,166,206,166,206,166,206,166,206,166,206,166,206,166,206,166,206,166,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,203,162,203,163,204,164,204,164,204,164,204,164,205,164,208,165,206,166,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,202,165,204,164,202,166,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,206,167,206,166,204,164,204,164,204,164,204,164,201,161,204,164,204,164,204,164,204,164,204,164,204,164,204,164,202,162,204,164,204,164,202,166,204,164,204,164,204,164,207,161,206,161,206,163,205,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,205,165,204,164,204,164,204,164,202,162,203,163,204,164,204,164,204,164,204,164,204,164,202,165,203,165,204,162,204,164,204,164,204,164,203,163,204,164,204,164,204,164,204,165,203,164,201,164,202,165,203,165,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,203,166,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,205,162,204,163,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,165,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,205,165,204,164,203,163,204,164,204,164,204,164,203,163,204,164,204,164,204,163,204,164,203,163,202,163,203,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,204,164,203,162,203,163,204,164,204,164,204,164,204,164,204,164,204,164
11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,11,215,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,13,213,12,212,13,213,14,213,14,213,14,213,14,213,14,213,14,213,14,213,14,213,14,213,14,213,14,213,14,213,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,215,17,214,17,215,17,215,18,215,17,215,17,215,17,215,17,215,17,215,16,218,17,215,17,215,17,215,17,215,17,215,17,215
205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,205,354,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,357,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,202,360,203,360,203,363,203,363,203,363,203,363,203,363,203,363,203,363,203,363,203,363,203,363,203,363,203,363,203,363,203,363,203,363,203,363,203,363,203,363,205,361,203,363,203,363,203,363,203,363,203,363,203,363,203,363,203,363,203,363,203,363,203,363,203,363,203,363,203,363,203,363,203,363,203,363,204,364,203,363
159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,159,253,160,254,160,254,160,254,160,254,160,254,160,254,160,254,160,254,160,254,160,254,160,254,160,254,160,254,160,254,160,252,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,163,255,164,255,164,255,164,255,164,255,164,255,164,255,164,255,164,255,164,255,164,255,164,255,165,254,165,254,165,254,165,254,165,254,165,254,165,254,165,254,165,254,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,168,252,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,257,171,256,170,256,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,253,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,256,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,168,253,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,170,254,169,254,170,254,170,254,169,255,170,254,170,254,170,254,170,254,170,254,170,254,170,256,170,254,170,254,170,254,170,254,170,254,170,254,170,254
109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,109,384,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,107,385,106,384,106,384,106,384,106,384,106,384,106,384,106,384,106,384,106,384,106,384,106,384,106,384,106,384,106,384,106,384,106,384,106,384,106,384,106,384,106,384,106,384,106,384,106,384,106,384,106,384,106,384,106,384,106,384,106,384,106,384,105,387,105,388,106,388,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,391,103,393,103,393,103,393,103,393,103,393,103,393,103,393,103,393,103,393,103,393,103,393,103,393,102,395,102,395,102,395,102,395,102,395,102,395,102,395,102,395,102,395,102,395,102,395,102,395,102,395,101,397,101,397,101,397,101,398,101,399,101,397,101,397,100,395,101,397,101,397,101,397,101,397,101,397,101,397,101,397,102,394,101,397,101,397,101,397,101,397,102,396,101,397,101,397,101,397,101,396,99,395,99,396,101,397,100,396,101,397,104,396,103,395,101,397,101,397,102,398,101,397,101,397,101,397,101,397,100,397,101,397,101,397,101,397,101,397,101,397,100,395,101,394,102,395,102,395,101,394,102,395,101,397,101,397,103,397,102,398,101,397,101,397,101,397
254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,254,150,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,257,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,152,260,151,259,152,258,153,258,153,258,153,258,153,258,153,257,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,257,154,258,153,260,156,259,155,259,155,261,157,262,156,262,156,262,156,262,156,262,156,262,156,260,156,262,156,261,156,262,156,262,156,262,156,262,156,262,156,262,156,262,156,262,156,262,156,262,156,261,155,262,156,262,156,262,156,260,156,262,156,262,156,261,157,262,156,262,156,262,156,262,156,262,156,262,156,262,156,262,156,262,156,262,156,262,156,262,156,262,156,262,156,262,156,262,156,262,156,262,156,262,156,260,153,259,152,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,259,152,258,153,258,153,258,153,258,153,257,154,258,152,258,153,258,153,258,153,258,153,258,153,258,153,259,155,257,157,257,157,257,157,257,157,257,157,257,157,257,157,257,157,257,157,257,157,256,156,257,157,257,157,257,157,257,157,257,157,257,157,257,157,257,157,257,157,257,157,257,157,256,157,257,157,259,159,260,160,260,160,260,160,260,160,260,160,259,160,257,157,257,155,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,152,258,153,258,153,258,153,258,154,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,261,152,259,152,258,153,259,152,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,153,258,152,258,153,257,153
410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,410,148,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,412,147,413,145,410,142,410,142,410,142,410,142,410,142,410,142,410,142,410,142,410,142,410,142,410,142,412,144,410,142,410,142,410,141,410,142,410,142,410,142,410,142,410,142,410,142,410,142,408,139,409,139,410,142,410,142,410,142,410,142,410,142,410,142,410,142,410,142,410,142,410,142,410,142,410,142,409,139,408,138,406,140,409,142,410,145,409,145,407,146,407,146,407,146,406,148,407,146,407,146,407,146,407,146,405,149,402,152,403,153,400,156,402,159,402,159,402,159,403,162,406,163,408,163,406,163,406,163,406,163,406,163,406,163,406,163,406,163,406,163,406,163,406,163,403,160,404,161,406,163,406,163,406,163,406,163,406,163,406,163,406,163,406,163,406,163,407,165,410,168,410,169,410,169,410,169,410,169,411,169,410,169,410,169,413,172,413,172,415,175,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,415,174,413,174,410,175,411,177,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,412,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,414,172,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,415,174,413,174,413,174,413,174,411,173,413,174,413,174,413,174,413,174,412,175,411,176,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174,413,174
7,142,7,142,7,142,7,142,7,142,7,142,7,142,7,142,7,142,7,142,7,142,7,142,7,142,7,142,7,142,7,142,7,142,7,142,7,142,7,142,7,142,7,142,7,142,7,142,7,142,7,142,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,5,143,6,143,6,143,6,143,6,143,6,142,5,141,6,143,6,143,6,143,6,143,6,143,6,143,9,141,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,141,11,142,11,142,11,142,11,142,11,142,11,142,11,141,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,9,143,10,143,11,142,11,142,11,142,10,141,11,142,11,142,13,141,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,9,142,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,8,142,7,143,6,143,6,143,6,143,5,143,6,143,6,143,6,143,6,143,6,143,6,143,6,143,7,142,6,143,6,143,7,141,6,143,6,143,9,144,10,143,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,143,11,142,11,142,11,142,11,142,11,142,11,142,11,142,13,140,12,140,11,142,12,140,11,139,10,139,11,138,10,139,11,142,10,142,11,142,11,142,11,142,11,142,11,142,11,141,11,142,11,142,11,142,11,140,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,9,143,11,142,11,141,11,142,11,142,11,142,11,141,11,142,14,141,12,140,11,142,11,142,11,142,11,141,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,142,11,143,11,142,11,142,13,141,11,142,11,142,10,142,11,142
488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,488,342,486,341,486,341,486,341,486,341,486,341,486,341,486,341,486,341,486,341,486,341,486,341,486,341,486,341,486,341,486,341,486,341,486,341,486,341,486,341,486,341,486,341,486,341,486,341,486,341,486,341,486,341,486,341,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,485,338,483,335,483,335,483,335,483,335,483,335,483,335,486,338,485,338,483,335,485,333,485,333,485,333,485,333,485,333,485,333,485,333,485,333,485,333,485,333,485,333,485,333,485,333,485,333,485,333,485,333,485,333,485,333,485,333,485,333,485,333,485,333,485,333,485,333,485,333,485,333,485,333,485,333,485,333,487,335,489,332,489,332,489,332,489,332,489,332,489,332,489,332,489,332,489,332,489,332,489,332,489,332,489,332,489,332,489,332,489,332,489,332,492,332,492,332,492,332,492,332,493,332,493,332,493,332,493,332,493,332,493,332,494,332,493,332,494,330,495,331,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,492,334,491,332,493,332,492,333,492,335,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,494,333,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,491,333,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,496,331,495,330,495,330,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,491,330,493,332,493,332,493,332,493,332,493,332,493,332,493,332,493,332,492,334,492,333,494,335,492,333,493,332,493,332,493,332,493,332,496,333,496,332,495,331,495,330,493,332,491,334,492,333,493,332,495,332,493,332,493,332,493,332,493,332,493,332,491,332,493,332,493,332,493,332,493,332,493,332,493,332,492,330,493,331,493,332,493,332,493,332
306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,408,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,407,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,306,406,309,405,306,406,303,407,303,407,303,407,303,407,303,407,303,407,303,407,303,407,303,407,303,407,303,407,303,407,303,407,303,407,303,407,303,407,303,407,303,407,303,407,303,407,303,407,303,407,303,407,300,408,298,407,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,296,405,295,404,295,404,295,404,295,404,295,404,295,404,295,404,295,404,295,404,295,404,295,404,295,404,295,404,295,404,295,404,295,404,295,404,295,404,295,404,295,404,295,404,295,404,295,404,295,404,295,404,295,404,295,404,295,404,295,404,295,404,295,404,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,294,402,295,403,292,403,292,403,294,405,292,403,292,403,292,403,292,403,292,403,292,403,292,404,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403,295,403,295,404,292,403,292,403,292,403,292,403,292,403,292,403,292,403,292,403
408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,12,408,13,410,14,411,15,411,15,411,15,414,16,414,16,414,16,414,16,414,16,414,16,414,16,414,16,414,16,414,16,414,16,414,16,414,16,414,16,414,16,414,16,414,16,414,16,414,16,414,16,414,16,414,16,412,19,414,17,415,16,415,16,415,16,415,16,415,16,415,16,415,16,415,16,415,17,415,16,415,16,412,14,414,16,415,16,415,16,415,16,415,16,415,16,415,16,418,19,418,20,418,20,418,20,419,23,418,24,418,24,418,24,418,24,418,24,418,24,417,23,418,24,418,24,417,26,417,26,418,24,420,26,421,28,421,28,421,28,421,28,421,29,421,28,421,28,421,28,421,28,421,28,421,28,421,28,421,28,421,28,421,28,421,28,421,28,421,28,421,28,421,28,421,28,421,28,423,30,421,28,421,28,423,28,421,28,421,29,421,28,421,28,421,28,421,28,423,29,420,32,419,33,419,33,421,35,419,37,421,38,421,38,424,40,424,40,424,40,424,40,424,40,424,40,424,41,424,40,424,40,424,40,424,40,424,40,424,40,424,40,424,40,424,40,424,40,424,40,424,40,424,40,423,41,424,40,424,40,424,40,424,40,424,40,424,40,424,40,424,40,424,40,424,40,424,40,424,40,424,40,424,40,424,40,424,40,424,40,425,42,424,40,427,39,425,41,424,40,424,40,424,40,424,40,424,37,423,38,422,37,424,40,424,40,424,40,424,40,425,41,426,42,425,42,424,40,424,40,424,40,421,42,420,42,417,45,416,45,416,45,416,45,416,45,418,43,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,414,45,414,46,415,47,416,45,416,45,416,46,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,418,43,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,414,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,46,416,45,416,45,416,45,416,45,416,45,416,45,416,45,415,47,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45,416,45
